,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,30,GSW,NBA,,3,5,0,0,3,5,1,4,2,2,3,1,1,1,1,6,6,4.1
Career,,,,,3,5,0,0,3,5,1,4,2,2,3,1,1,1,1,6,6,4.1
