,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1992-93,24,GSW,NBA,,8,9,3,3,5,6,6,6,1,3,4,6,2,0,3,4,22,16.3
1993-94,25,GSW,NBA,,6,15,3,8,5,10,6,6,2,5,5,15,4,0,4,4,17,18.0
1994-95,26,GSW,NBA,,9,14,5,10,7,9,7,8,3,6,8,13,6,1,6,5,23,22.9
Career,,,,,9,15,5,10,7,10,7,8,3,6,8,15,6,1,6,5,23,22.9
