Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,26,LAL,NBA,SF,10,NA,71,8,33,0.242,NA,NA,NA,8,33,0.242,0.242,4,7,0.571,NA,NA,16,5,NA,NA,NA,9,20
1972-73,27,DNR,ABA,SF,5,NA,51,7,16,0.438,0,0,NA,7,16,0.438,0.438,8,12,0.667,4,3,7,2,NA,NA,1,13,22
Career,NA,,TOT,,15,NA,122,15,49,0.306,0,0,NA,15,49,0.306,0.306,12,19,0.632,4,3,23,7,NA,NA,1,22,42
,NA,,NBA,,10,NA,71,8,33,0.242,NA,NA,NA,8,33,0.242,0.242,4,7,0.571,NA,NA,16,5,NA,NA,NA,9,20
,NA,,ABA,,5,NA,51,7,16,0.438,0,0,NA,7,16,0.438,0.438,8,12,0.667,4,3,7,2,NA,NA,1,13,22
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,10,NA,71,8,33,0.242,NA,NA,NA,8,33,0.242,0.242,4,7,0.571,NA,NA,16,5,NA,NA,NA,9,20
1 season,NA,DNR,ABA,,5,NA,51,7,16,0.438,0,0,NA,7,16,0.438,0.438,8,12,0.667,4,3,7,2,NA,NA,1,13,22
