Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,26,LAL,NBA,SF,10,NA,71,4.1,16.7,0.242,NA,NA,NA,4.1,16.7,0.242,2,3.5,0.571,NA,NA,8.1,2.5,NA,NA,NA,4.6,10.1
1972-73,27,DNR,ABA,SF,5,NA,51,4.9,11.3,0.438,0,0,NA,4.9,11.3,0.438,5.6,8.5,0.667,2.8,2.1,4.9,1.4,NA,NA,0.7,9.2,15.5
Career,NA,,TOT,,15,NA,122,4.4,14.5,0.306,0,0,NA,4.4,14.5,0.306,3.5,5.6,0.632,2.8,2.1,6.8,2.1,NA,NA,0.7,6.5,12.4
,NA,,NBA,,10,NA,71,4.1,16.7,0.242,NA,NA,NA,4.1,16.7,0.242,2,3.5,0.571,NA,NA,8.1,2.5,NA,NA,NA,4.6,10.1
,NA,,ABA,,5,NA,51,4.9,11.3,0.438,0,0,NA,4.9,11.3,0.438,5.6,8.5,0.667,2.8,2.1,4.9,1.4,NA,NA,0.7,9.2,15.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,10,NA,71,4.1,16.7,0.242,NA,NA,NA,4.1,16.7,0.242,2,3.5,0.571,NA,NA,8.1,2.5,NA,NA,NA,4.6,10.1
1 season,NA,DNR,ABA,,5,NA,51,4.9,11.3,0.438,0,0,NA,4.9,11.3,0.438,5.6,8.5,0.667,2.8,2.1,4.9,1.4,NA,NA,0.7,9.2,15.5
