Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,29,BOS,NBA,PG,36,0,343,5.2,11,0.476,1.7,4.1,0.41,3.6,6.9,0.515,2.5,2.9,0.857,0.3,4,4.3,5.9,1.3,0.2,2,3.6,14.7
2019-20,30,BOS,NBA,PG,63,1,1215,4,9.4,0.428,1,2.7,0.367,3.1,6.8,0.452,3.2,3.4,0.931,0.6,3.1,3.7,4.7,1.5,0.4,2.1,3.6,12.2
Career,NA,,NBA,,99,1,1558,4.3,9.8,0.44,1.1,3,0.38,3.2,6.8,0.466,3.1,3.3,0.917,0.5,3.3,3.8,4.9,1.5,0.3,2.1,3.6,12.8
