Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,29,BOS,NBA,PG,36,0,343,50,105,0.476,16,39,0.41,34,66,0.515,0.552,24,28,0.857,3,38,41,56,12,2,19,34,140
2019-20,30,BOS,NBA,PG,63,1,1215,136,318,0.428,33,90,0.367,103,228,0.452,0.48,108,116,0.931,19,105,124,158,52,12,70,120,413
Career,NA,,NBA,,99,1,1558,186,423,0.44,49,129,0.38,137,294,0.466,0.498,132,144,0.917,22,143,165,214,64,14,89,154,553
