,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,29,BOS,NBA,7:04,2,4,1,1,1,3,2,2,0,1,1,1,1,0,1,0,7,6.7
Career,,,,7:04,2,4,1,1,1,3,2,2,0,1,1,1,1,0,1,0,7,6.7
