,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,30,MIN,NBA,PG,78,2821,.451,14.2,.920,.178,.078,.198,.466,.080,.458,.584,.386,.391,.451,.363,.498,.000,0,.788,.121,.364,1,0
2001-02,31,MIN,NBA,PG,32,962,.425,13.5,.937,.208,.079,.178,.471,.063,.442,.553,.414,.446,.395,.174,.457,.003,1,.750,.087,.500,0,0
Career,,,NBA,,110,3783,.444,14.0,.924,.185,.078,.193,.467,.076,.454,.576,.393,.403,.437,.325,.488,.001,1,.784,.114,.385,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,MIN,NBA,,110,3783,.444,14.0,.924,.185,.078,.193,.467,.076,.454,.576,.393,.403,.437,.325,.488,.001,1,.784,.114,.385,1,0
