Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,23,PHO,NBA,C,20,2,101,5.3,10,0.536,0,0,NA,5.3,10,0.536,1.4,2.9,0.5,1.4,5,6.4,1.4,3.6,1.8,3.9,8.9,12.1
1997-98,24,PHO,NBA,C,8,0,42,6.9,18,0.381,0.9,2.6,0.333,6,15.4,0.389,6,8.6,0.7,3.4,12,15.4,0.9,0.9,2.6,7.7,12,20.6
Career,NA,,NBA,,28,2,143,5.8,12.3,0.469,0.3,0.8,0.333,5.5,11.6,0.478,2.8,4.5,0.611,2,7,9.1,1.3,2.8,2,5,9.8,14.6
