,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2018-19,20,NOP,NBA,PG,61,1169,.434,12.8,.622,.333,.154,.089,.045,.378,.507,.658,.333,.425,.150,.314,.638,.020,9,.887,.420,.296,0,0
2019-20,21,NOP,NBA,PG,51,656,.385,15.6,.533,.214,.148,.113,.058,.467,.438,.509,.368,.448,.333,.325,.517,.008,2,.897,.367,.409,2,0
Career,,,NBA,,112,1825,.416,13.8,.589,.290,.152,.098,.050,.411,.484,.618,.346,.435,.229,.318,.602,.016,11,.891,.398,.339,2,0
