Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,20,NOP,NBA,PG,61,16,1169,194,447,0.434,53,169,0.314,141,278,0.507,0.493,54,73,0.74,25,109,134,69,25,2,48,92,495
2019-20,21,NOP,NBA,PG,51,1,656,99,257,0.385,39,120,0.325,60,137,0.438,0.461,48,64,0.75,19,52,71,41,15,4,43,67,285
Career,NA,,NBA,,112,17,1825,293,704,0.416,92,289,0.318,201,415,0.484,0.482,102,137,0.745,44,161,205,110,40,6,91,159,780
