,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,20,MIL,NBA,5:56,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,6,4.7
Career,,,,5:56,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,6,4.7
