Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,26,HOU,NBA,SF,3,0,44,1.6,2.5,0.667,0.8,0.8,1,0.8,1.6,0.5,1.6,3.3,0.5,0.8,3.3,4.1,2.5,2.5,0,0.8,6.5,5.7
1992-93,28,SAS,NBA,PF,5,0,20,3.6,7.2,0.5,1.8,1.8,1,1.8,5.4,0.333,0,0,NA,1.8,3.6,5.4,1.8,0,0,0,12.6,9
Career,NA,,NBA,,8,0,64,2.3,3.9,0.571,1.1,1.1,1,1.1,2.8,0.4,1.1,2.3,0.5,1.1,3.4,4.5,2.3,1.7,0,0.6,8.4,6.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,5,0,20,3.6,7.2,0.5,1.8,1.8,1,1.8,5.4,0.333,0,0,NA,1.8,3.6,5.4,1.8,0,0,0,12.6,9
1 season,NA,HOU,NBA,,3,0,44,1.6,2.5,0.667,0.8,0.8,1,0.8,1.6,0.5,1.6,3.3,0.5,0.8,3.3,4.1,2.5,2.5,0,0.8,6.5,5.7
