Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,CLE,NBA,SG,3,0,18,4,6,0.667,0,0,NA,4,6,0.667,0,0,NA,0,2,2,6,2,0,8,8,8
1997-98,24,CLE,NBA,SG,3,0,31,1.2,5.8,0.2,0,2.3,0,1.2,3.5,0.333,2.3,3.5,0.667,0,3.5,3.5,4.6,1.2,0,2.3,4.6,4.6
2004-05,31,HOU,NBA,PG,7,7,182,4,9.1,0.435,1.4,2.6,0.538,2.6,6.5,0.394,1.6,2.4,0.667,1.2,4.2,5.3,2.8,1.4,0,2.2,3,10.9
Career,NA,,NBA,,13,7,231,3.6,8.4,0.426,1.1,2.3,0.467,2.5,6.1,0.41,1.6,2.3,0.667,0.9,3.9,4.8,3.3,1.4,0,2.6,3.6,9.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,7,7,182,4,9.1,0.435,1.4,2.6,0.538,2.6,6.5,0.394,1.6,2.4,0.667,1.2,4.2,5.3,2.8,1.4,0,2.2,3,10.9
2 seasons,NA,CLE,NBA,,6,0,49,2.2,5.9,0.375,0,1.5,0,2.2,4.4,0.5,1.5,2.2,0.667,0,2.9,2.9,5.1,1.5,0,4.4,5.9,5.9
