Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1995-96,22,CLE,NBA,SG,3,18,1.9,0.667,0,0,0,8,3.7,30.8,3.3,0,57.1,19.9,NA,-0.1,0,-0.1,-0.184,NA,-10.2,-0.4,-10.6,0
1997-98,24,CLE,NBA,SG,3,31,2.6,0.316,0.4,0.6,0,14.1,7,24.6,1.9,0,24,13.5,NA,-0.1,0,0,-0.077,NA,-6.4,-0.4,-6.8,0
2004-05,31,HOU,NBA,PG,7,182,11.3,0.536,0.283,0.261,4.1,13.7,9,12.4,2.1,0,17.7,16.3,NA,0.1,0,0.1,0.025,NA,-0.7,-0.3,-1,0
Career,NA,,NBA,,13,231,9.4,0.52,0.278,0.278,3.2,13.3,8.3,15.5,2.2,0,21.9,16.2,NA,-0.1,0.1,0,-0.005,NA,-2.2,-0.4,-2.5,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,7,182,11.3,0.536,0.283,0.261,4.1,13.7,9,12.4,2.1,0,17.7,16.3,NA,0.1,0,0.1,0.025,NA,-0.7,-0.3,-1,0
2 seasons,NA,CLE,NBA,,6,49,2.3,0.429,0.25,0.375,0,11.8,5.8,26.9,2.4,0,39.2,15.9,NA,-0.2,0,-0.1,-0.116,NA,-7.8,-0.4,-8.2,-0.1
