Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,20,MEM,NBA,C,36,0,238,3.6,7.1,0.511,0,0,NA,3.6,7.1,0.511,1.5,2.7,0.556,3,6.1,9.1,0.3,0.5,2.6,1.2,6.1,8.8
2017-18,21,MEM,NBA,C,62,6,943,6.1,10.1,0.608,0,0,NA,6.1,10.1,0.608,1.5,2.2,0.667,2.9,6.7,9.5,1.5,0.6,1.5,1.2,4.8,13.7
2018-19,22,ATL,NBA,C,9,0,118,4.6,6.7,0.682,0,0.3,0,4.6,6.4,0.714,1.8,3.1,0.6,3.1,7.9,11,1.5,0.9,1.5,0.9,3.7,11
Career,NA,,NBA,,107,6,1299,5.5,9.3,0.599,0,0,0,5.5,9.2,0.601,1.5,2.4,0.635,2.9,6.7,9.6,1.3,0.6,1.7,1.2,4.9,12.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MEM,NBA,,98,6,1181,5.6,9.5,0.593,0,0,NA,5.6,9.5,0.593,1.5,2.3,0.64,2.9,6.6,9.4,1.3,0.5,1.7,1.2,5,12.7
1 season,NA,ATL,NBA,,9,0,118,4.6,6.7,0.682,0,0.3,0,4.6,6.4,0.714,1.8,3.1,0.6,3.1,7.9,11,1.5,0.9,1.5,0.9,3.7,11
