Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2019-20,22,ATL,NBA,SF,63,2018,8.6,0.521,0.445,0.211,2.3,13.1,7.6,8,1,0.7,12.1,17.5,NA,-0.4,0.5,0.1,0.001,NA,-2.8,-1.8,-4.7,-1.4
Career,NA,,NBA,,63,2018,8.6,0.521,0.445,0.211,2.3,13.1,7.6,8,1,0.7,12.1,17.5,NA,-0.4,0.5,0.1,0.001,NA,-2.8,-1.8,-4.7,-1.4
