,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2003-04,23,NYK,NBA,32:18,4,9,2,6,2,4,1,2,1,1,1,4,2,0,2,5,11,6.4
Career,,,,32:18,4,9,2,6,2,4,1,2,1,1,1,4,2,0,2,5,11,6.4
