,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2003-04,23,NYK,NBA,PG,4,74,.273,16.9,.409,.227,.045,.000,.136,.591,.222,.200,.000,,.333,.308,.500,.000,0,1.000,.538,.286,0,0
Career,,,NBA,,4,74,.273,16.9,.409,.227,.045,.000,.136,.591,.222,.200,.000,,.333,.308,.500,.000,0,1.000,.538,.286,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,NYK,NBA,,4,74,.273,16.9,.409,.227,.045,.000,.136,.591,.222,.200,.000,,.333,.308,.500,.000,0,1.000,.538,.286,0,0
