Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,22,CHI,NBA,PF,51,0,6.6,1,2,0.51,0,0,0.5,1,2,0.51,0.514,0.4,0.5,0.714,0.8,1.1,1.9,0.3,0.2,0.3,0.5,1,2.5
1991-92,23,CHI,NBA,PF,63,0,11,1.3,2.7,0.483,0,0,0,1.3,2.7,0.491,0.483,0.8,1.2,0.649,1.4,2.5,3.9,0.8,0.2,0.6,0.6,1.9,3.4
1992-93,24,CHI,NBA,PF,71,5,19.3,2.3,5,0.466,0,0.1,0,2.3,4.9,0.476,0.466,1.3,1.8,0.714,2.4,4,6.4,1,0.8,0.9,1,3.2,5.9
1993-94,25,CHI,NBA,C,38,11,16.8,3,6.2,0.483,0,0.1,0.2,3,6.1,0.489,0.485,1.6,2.6,0.612,1.8,2.9,4.8,1,0.4,0.6,1.2,2.9,7.6
1994-95,26,PHI,NBA,PF,77,43,23.1,2.7,5.6,0.475,0,0.1,0,2.7,5.5,0.482,0.475,1,1.4,0.738,2.2,4.1,6.3,0.8,0.9,0.5,1.1,3.1,6.4
1995-96,27,PHI,NBA,PF,13,1,14.8,1.2,2.2,0.517,0,0.2,0,1.2,2.1,0.556,0.517,0.8,0.9,0.833,1,2.5,3.5,0.4,0.5,0.5,0.6,2.1,3.1
1996-97,28,PHI,NBA,C,62,52,21.2,2.6,5.1,0.509,0,0,0,2.6,5.1,0.513,0.509,0.6,0.9,0.691,2.5,3.9,6.4,0.7,0.7,0.7,0.8,3.3,5.8
1997-98,29,PHI,NBA,C,58,7,13.8,1.6,3.7,0.437,0,0.1,0,1.6,3.6,0.447,0.437,0.9,1.1,0.81,1.5,2.1,3.6,0.5,0.3,0.4,0.5,2.3,4.1
1998-99,30,TOT,NBA,C,7,0,6.6,0.7,2.4,0.294,0,0,NA,0.7,2.4,0.294,0.294,0.6,1,0.571,0.4,1.6,2,0.1,0.4,0.3,0.6,1.3,2
1998-99,30,PHI,NBA,C,2,0,8.5,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0.5,0.5,1,0.5,1,0.5,1,2,0
1998-99,30,MIL,NBA,C,5,0,5.8,1,3,0.333,0,0,NA,1,3,0.333,0.333,0.8,1.4,0.571,0.4,2,2.4,0,0.2,0.2,0.4,1,2.8
1999-00,31,MIL,NBA,C,68,46,21.9,3.1,6.3,0.5,0,0,NA,3.1,6.3,0.5,0.5,1.4,1.9,0.729,2.6,4,6.6,0.4,0.6,1,1,3.4,7.6
2000-01,32,MIL,NBA,C,66,31,19.3,2.6,5.5,0.474,0,0.1,0.25,2.6,5.4,0.476,0.475,0.9,1.1,0.857,1.5,4,5.5,0.5,0.7,0.5,0.6,2.7,6.1
2001-02,33,DEN,NBA,PF,41,16,18,2.1,5.3,0.396,0,0,0,2.1,5.2,0.4,0.396,0.7,1,0.732,2,3.1,5.1,0.3,0.4,0.8,0.9,2.4,4.9
2002-03,34,PHO,NBA,C,69,33,12.6,1.7,4.2,0.411,0,0,0,1.7,4.2,0.414,0.411,0.5,0.6,0.786,1,1.8,2.8,0.3,0.4,0.3,0.5,2.3,4
2003-04,35,TOT,NBA,C,43,21,12.3,2.1,4.3,0.484,0,0.1,0.667,2,4.3,0.481,0.489,0.4,0.6,0.593,0.9,2.2,3.1,0.4,0.5,0.4,0.4,2.2,4.6
2003-04,35,PHO,NBA,C,16,10,16.7,3.3,6.3,0.525,0.1,0.1,1,3.2,6.2,0.515,0.535,0.6,0.8,0.692,1.4,3.1,4.5,0.4,0.9,0.4,0.4,2.8,7.3
2003-04,35,DAL,NBA,C,27,11,9.6,1.4,3.1,0.435,0,0,0,1.4,3.1,0.44,0.435,0.3,0.5,0.5,0.6,1.7,2.2,0.4,0.2,0.3,0.4,1.9,3
2004-05,36,CLE,NBA,C,19,0,8,0.6,2.2,0.293,0,0.1,0,0.6,2.1,0.3,0.293,0.5,0.6,0.818,0.8,0.8,1.6,0.4,0.2,0.3,0.3,1.6,1.7
Career,NA,,NBA,,746,266,16.4,2.1,4.6,0.467,0,0.1,0.111,2.1,4.5,0.472,0.468,0.9,1.2,0.721,1.7,3,4.7,0.6,0.5,0.6,0.7,2.6,5.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CHI,NBA,,223,16,13.6,1.9,3.9,0.479,0,0.1,0.118,1.9,3.8,0.486,0.48,1,1.5,0.669,1.7,2.7,4.4,0.8,0.4,0.6,0.8,2.3,4.7
5 seasons,NA,PHI,NBA,,212,103,19.4,2.2,4.7,0.478,0,0.1,0,2.2,4.6,0.486,0.478,0.8,1.1,0.751,2,3.4,5.4,0.6,0.7,0.5,0.8,2.9,5.3
3 seasons,NA,MIL,NBA,,139,77,20.1,2.8,5.8,0.485,0,0,0.25,2.8,5.7,0.486,0.486,1.1,1.5,0.767,2,3.9,5.9,0.5,0.6,0.7,0.8,3,6.7
2 seasons,NA,PHO,NBA,,85,43,13.4,2,4.6,0.44,0,0,0.5,2,4.6,0.44,0.443,0.5,0.6,0.764,1.1,2,3.1,0.3,0.5,0.3,0.4,2.4,4.6
1 season,NA,DEN,NBA,,41,16,18,2.1,5.3,0.396,0,0,0,2.1,5.2,0.4,0.396,0.7,1,0.732,2,3.1,5.1,0.3,0.4,0.8,0.9,2.4,4.9
1 season,NA,DAL,NBA,,27,11,9.6,1.4,3.1,0.435,0,0,0,1.4,3.1,0.44,0.435,0.3,0.5,0.5,0.6,1.7,2.2,0.4,0.2,0.3,0.4,1.9,3
1 season,NA,CLE,NBA,,19,0,8,0.6,2.2,0.293,0,0.1,0,0.6,2.1,0.3,0.293,0.5,0.6,0.818,0.8,0.8,1.6,0.4,0.2,0.3,0.3,1.6,1.7
