,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,22,DAL,NBA,23:53,5,10,2,5,3,6,5,6,3,4,7,2,3,1,2,4,14,12.4
2017-18,24,PHI,NBA,9:18,2,3,2,3,1,1,0,0,1,4,4,0,1,0,1,2,6,4.1
Career,,,,23:53,5,10,2,5,3,6,5,6,3,4,7,2,3,1,2,4,14,12.4
1 Season,,PHI,NBA,9:18,2,3,2,3,1,1,0,0,1,4,4,0,1,0,1,2,6,4.1
1 Season,,DAL,NBA,23:53,5,10,2,5,3,6,5,6,3,4,7,2,3,1,2,4,14,12.4
