Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,25,INO,NBA,NA,39,NA,NA,1.4,5,0.282,1.1,1.6,0.689,NA,1.3,2.2,3.9
Career,NA,,NBA,NA,39,NA,NA,1.4,5,0.282,1.1,1.6,0.689,NA,1.3,2.2,3.9
