,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,19,NYK,NBA,46:47,12,25,5,12,8,17,7,10,5,12,15,5,2,2,5,5,31,21.1
2019-20,20,NYK,NBA,32:02,7,14,4,9,5,6,4,6,4,8,8,4,3,3,3,5,19,15.9
Career,,,,46:47,12,25,5,12,8,17,7,10,5,12,15,5,3,3,5,5,31,21.1
