Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,22,CHI,NBA,SF,18,NA,89,6.9,16.6,0.415,4.4,8.1,0.55,8.1,2.8,4,18.2
Career,NA,,NBA,,18,NA,89,6.9,16.6,0.415,4.4,8.1,0.55,8.1,2.8,4,18.2
