Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1969-70,22,PHO,NBA,PF,6,69,6.2,0.298,NA,0.179,NA,NA,NA,9.5,NA,NA,NA,NA,NA,-0.3,0.1,-0.2,-0.113,NA,NA,NA,NA,NA
Career,NA,,NBA,,6,69,6.2,0.298,NA,0.179,NA,NA,NA,9.5,NA,NA,NA,NA,NA,-0.3,0.1,-0.2,-0.113,NA,NA,NA,NA,NA
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,6,69,6.2,0.298,NA,0.179,NA,NA,NA,9.5,NA,NA,NA,NA,NA,-0.3,0.1,-0.2,-0.113,NA,NA,NA,NA,NA
