Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1981-82,23,ATL,NBA,SF,79,32,1516,7,16.1,0.434,0,0.1,0,7,16,0.437,4.5,5.8,0.775,3.8,5,8.8,1.6,1.3,0.7,3.7,7.5,18.4,NA,96,106
1982-83,24,ATL,NBA,SF,73,20,1171,7,14.9,0.472,0,0.2,0,7,14.8,0.478,4.2,5.4,0.771,3.5,4.4,7.9,2.9,1.7,0.4,3.7,7.8,18.3,NA,100,105
1983-84,25,NYK,NBA,SF,8,0,65,8.9,22.4,0.4,0,0,NA,8.9,22.4,0.4,8.2,9.7,0.846,3.7,4.5,8.2,2.2,0.7,0,4.5,12.7,26.1,NA,99,107
Career,NA,,NBA,,160,52,2752,7.1,15.7,0.449,0,0.1,0,7.1,15.6,0.452,4.4,5.7,0.776,3.7,4.7,8.4,2.2,1.5,0.5,3.7,7.8,18.6,NA,98,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,ATL,NBA,,152,52,2687,7,15.6,0.45,0,0.1,0,7,15.5,0.454,4.3,5.6,0.773,3.7,4.7,8.4,2.2,1.5,0.6,3.7,7.6,18.4,NA,98,105
1 season,NA,NYK,NBA,,8,0,65,8.9,22.4,0.4,0,0,NA,8.9,22.4,0.4,8.2,9.7,0.846,3.7,4.5,8.2,2.2,0.7,0,4.5,12.7,26.1,NA,99,107
