,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1981-82,23,ATL,NBA,,13,,0,,,,12,15,,,,,,,,,30,
1982-83,24,ATL,NBA,,8,16,0,,8,,7,9,,,9,5,,,,6,19,
1983-84,25,NYK,NBA,,3,10,0,0,3,10,4,6,2,2,3,1,1,0,2,3,10,3.6
Career,,,,,13,,0,,,,12,15,,,,,,,,,30,
2 Seasons,,ATL,NBA,,13,,0,,,,12,15,,,,,,,,,30,
1 Season,,NYK,NBA,,3,10,0,0,3,10,4,6,2,2,3,1,1,0,2,3,10,3.6
