,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2015-16,23,CHI,NBA,C,31,321,.556,7.0,.944,.583,.097,.028,.236,.056,.588,.619,.571,.500,.529,.000,.800,.139,9,,.000,,0,0
2016-17,24,CHI,NBA,C,66,1040,.577,4.2,1.000,.725,.117,.032,.126,.000,.577,.658,.423,.429,.286,,.648,.221,46,,,,0,0
2017-18,25,CHI,NBA,C,55,977,.591,4.2,.991,.637,.200,.070,.084,.009,.596,.693,.512,.200,.389,.000,.756,.102,20,,.000,,0,0
2018-19,26,CHI,NBA,C,60,746,.531,3.9,.978,.693,.196,.045,.045,.022,.543,.645,.257,.500,.250,.000,.695,.145,22,,.000,,0,0
2019-20,27,CHI,NBA,PF,22,386,.630,3.5,.963,.667,.222,.056,.019,.037,.654,.750,.500,.333,.000,.000,.500,.130,6,,.000,,0,0
Career,,,NBA,,234,3470,.571,4.3,.984,.674,.166,.047,.097,.016,.581,.668,.423,.343,.361,.000,.693,.154,103,,.000,,0,0
