Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2015-16,23,CHI,NBA,C,31,321,17.6,0.601,0.056,0.486,10,23.1,16.7,12.1,0.9,3,12.9,13.7,NA,0.7,0.4,1.2,0.175,NA,0.1,0.2,0.3,0.2
2016-17,24,CHI,NBA,C,66,1040,15.3,0.603,0,0.421,12.8,19.5,16.1,5.7,1.2,1.3,11.2,12.4,NA,2.1,1.3,3.4,0.158,NA,-0.6,-0.1,-0.7,0.3
2017-18,25,CHI,NBA,C,55,977,12.5,0.614,0.009,0.377,8.8,17.1,12.8,8.4,0.8,1,17.7,13.6,NA,1.2,0.5,1.7,0.086,NA,-2.8,-1.1,-3.9,-0.5
2018-19,26,CHI,NBA,C,60,746,13.4,0.568,0.022,0.408,11.4,20.5,15.9,7.2,0.7,0.8,13.5,14.3,NA,0.9,0.4,1.4,0.088,NA,-2,-2.1,-4.1,-0.4
2019-20,27,CHI,NBA,PF,22,386,12.8,0.671,0.037,0.426,15,14.1,14.6,5.7,1.2,0.5,21.9,9.1,NA,0.7,0.3,1,0.126,NA,-1.4,-1.6,-3,-0.1
Career,NA,,NBA,,234,3470,14,0.603,0.016,0.412,11.3,18.8,15,7.4,1,1.2,14.7,12.9,NA,5.7,3,8.7,0.121,NA,-1.6,-0.9,-2.5,-0.4
