,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1991-92,23,TOT,NBA,,4,9,3,6,3,7,5,9,1,2,3,5,3,1,5,4,12,6.9
1991-92,23,PHI,NBA,,4,9,3,6,3,7,5,9,1,2,3,5,3,1,5,4,12,6.9
1991-92,23,LAC,NBA,,1,2,1,1,1,2,2,2,0,1,1,3,1,1,1,4,5,5.2
Career,,,,,4,9,3,6,3,7,5,9,1,2,3,5,3,1,5,4,12,6.9
1 Season,,PHI,NBA,,4,9,3,6,3,7,5,9,1,2,3,5,3,1,5,4,12,6.9
1 Season,,LAC,NBA,,1,2,1,1,1,2,2,2,0,1,1,3,1,1,1,4,5,5.2
