Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1968-69,27,LAL,NBA,PF,28,NA,6.9,1.2,3.2,0.382,0.3,0.4,0.727,2.1,0.4,1.1,2.7
Career,NA,,NBA,,28,NA,6.9,1.2,3.2,0.382,0.3,0.4,0.727,2.1,0.4,1.1,2.7
