,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2018-19,23,UTA,NBA,SG,38,416,.376,17.5,.444,.157,.140,.079,.067,.556,.443,.571,.360,.286,.500,.323,.400,.045,6,.938,.303,.400,1,0
2019-20,24,MEM,NBA,SG,30,498,.449,15.7,.483,.188,.199,.091,.006,.517,.541,.758,.400,.438,.000,.363,.587,.063,10,.970,.275,.480,0,0
Career,,,NBA,,68,914,.412,16.6,.463,.172,.169,.085,.037,.537,.494,.672,.383,.367,.462,.342,.506,.054,16,.954,.289,.436,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,UTA,NBA,,38,416,.376,17.5,.444,.157,.140,.079,.067,.556,.443,.571,.360,.286,.500,.323,.400,.045,6,.938,.303,.400,1,0
1 season,,MEM,NBA,,30,498,.449,15.7,.483,.188,.199,.091,.006,.517,.541,.758,.400,.438,.000,.363,.587,.063,10,.970,.275,.480,0,0
