Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,23,UTA,NBA,SG,2,0,7,1,3.5,0.286,0,1.5,0,1,2,0.5,0.286,2.5,3.5,0.714,0,0.5,0.5,0,0,0,0,0,4.5
Career,NA,,NBA,,2,0,7,1,3.5,0.286,0,1.5,0,1,2,0.5,0.286,2.5,3.5,0.714,0,0.5,0.5,0,0,0,0,0,4.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,2,0,7,1,3.5,0.286,0,1.5,0,1,2,0.5,0.286,2.5,3.5,0.714,0,0.5,0.5,0,0,0,0,0,4.5
