Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1998-99,22,VAN,NBA,SF,30,331,9,0.419,0.052,0.469,7,9.8,8.4,11.7,1.5,0.9,13.5,18.6,NA,-0.2,0,-0.2,-0.025,NA,-2.9,-1.9,-4.8,-0.2
Career,NA,,NBA,,30,331,9,0.419,0.052,0.469,7,9.8,8.4,11.7,1.5,0.9,13.5,18.6,NA,-0.2,0,-0.2,-0.025,NA,-2.9,-1.9,-4.8,-0.2
