,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1998-99,22,VAN,NBA,24:03,3,7,1,2,3,7,6,10,2,3,4,3,3,2,3,6,10,8.0
Career,,,,24:03,3,7,1,2,3,7,6,10,2,3,4,3,3,2,3,6,10,8.0
