Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,22,BLB,BAA,,11,NA,NA,4,12.8,0.312,3.7,5.6,0.661,NA,0.6,3.5,11.7
1952-53,27,BLB,NBA,SG,2,NA,40.5,2.5,14,0.179,3.5,6,0.583,3.5,5.5,5,8.5
Career,NA,,TOT,,13,NA,40.5,3.8,13,0.29,3.7,5.7,0.649,3.5,1.4,3.8,11.2
,NA,,BAA,,11,NA,NA,4,12.8,0.312,3.7,5.6,0.661,NA,0.6,3.5,11.7
,NA,,NBA,,2,NA,40.5,2.5,14,0.179,3.5,6,0.583,3.5,5.5,5,8.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BLB,BAA,,13,NA,40.5,3.8,13,0.29,3.7,5.7,0.649,3.5,1.4,3.8,11.2
