Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,24,SEA,NBA,SG,19,0,110,25,74,0.338,0,4,0,25,70,0.357,0.338,7,10,0.7,6,15,21,18,0,1,14,12,57
1986-87,26,DET,NBA,SG,3,0,7,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,1,1,0,0,0,2,2,0
Career,NA,,NBA,,22,0,117,25,75,0.333,0,4,0,25,71,0.352,0.333,7,10,0.7,6,16,22,18,0,1,16,14,57
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,19,0,110,25,74,0.338,0,4,0,25,70,0.357,0.338,7,10,0.7,6,15,21,18,0,1,14,12,57
1 season,NA,DET,NBA,,3,0,7,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,1,1,0,0,0,2,2,0
