,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1984-85,24,SEA,NBA,,5,11,0,1,5,11,3,4,2,3,4,4,0,1,3,3,11,8.1
1986-87,26,DET,NBA,,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,-0.4
Career,,,,,5,11,0,1,5,11,3,4,2,3,4,4,0,1,3,3,11,8.1
1 Season,,SEA,NBA,,5,11,0,1,5,11,3,4,2,3,4,4,0,1,3,3,11,8.1
1 Season,,DET,NBA,,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,-0.4
