Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,24,PHO,NBA,SF,9,0,51,7.1,12.7,0.556,0,0,NA,7.1,12.7,0.556,2.8,3.5,0.8,2.1,3.5,5.6,2.1,0.7,0,3.5,5.6,16.9
Career,NA,,NBA,,9,0,51,7.1,12.7,0.556,0,0,NA,7.1,12.7,0.556,2.8,3.5,0.8,2.1,3.5,5.6,2.1,0.7,0,3.5,5.6,16.9
