,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1994-95,24,PHO,NBA,,5,7,0,0,5,7,2,3,1,1,2,2,1,0,2,2,12,6.9
Career,,,,,5,7,0,0,5,7,2,3,1,1,2,2,1,0,2,2,12,6.9
