Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,22,ATL,NBA,SG,6,0,98,4.8,11.8,0.406,0.7,3.7,0.2,4,8.1,0.5,0,0,NA,0.7,5.1,5.9,2.6,0.7,0.4,2.2,0.7,10.3
2018-19,23,MIL,NBA,SG,4,0,29,5,12.4,0.4,1.2,3.7,0.333,3.7,8.7,0.429,1.2,2.5,0.5,0,6.2,6.2,5,2.5,0,1.2,1.2,12.4
Career,NA,,NBA,,10,0,127,4.8,11.9,0.405,0.9,3.7,0.231,4,8.2,0.483,0.3,0.6,0.5,0.6,5.4,6,3.1,1.1,0.3,2,0.9,10.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,6,0,98,4.8,11.8,0.406,0.7,3.7,0.2,4,8.1,0.5,0,0,NA,0.7,5.1,5.9,2.6,0.7,0.4,2.2,0.7,10.3
1 season,NA,MIL,NBA,,4,0,29,5,12.4,0.4,1.2,3.7,0.333,3.7,8.7,0.429,1.2,2.5,0.5,0,6.2,6.2,5,2.5,0,1.2,1.2,12.4
