Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,22,HOU,NBA,PG,6,0,21,7.1,14.3,0.5,0,2.4,0,7.1,11.9,0.6,4.8,4.8,1,0,2.4,2.4,14.3,4.8,0,19,0,19,NA,69,104
2018-19,28,LAL,NBA,PG,4,0,19,9.8,14.7,0.667,2.4,2.4,1,7.3,12.2,0.6,2.4,2.4,1,0,0,0,7.3,2.4,0,0,4.9,24.5,NA,165,113
Career,NA,,NBA,,10,0,40,8.4,14.5,0.583,1.2,2.4,0.5,7.2,12.1,0.6,3.6,3.6,1,0,1.2,1.2,10.9,3.6,0,9.7,2.4,21.7,NA,95,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,6,0,21,7.1,14.3,0.5,0,2.4,0,7.1,11.9,0.6,4.8,4.8,1,0,2.4,2.4,14.3,4.8,0,19,0,19,NA,69,104
1 season,NA,LAL,NBA,,4,0,19,9.8,14.7,0.667,2.4,2.4,1,7.3,12.2,0.6,2.4,2.4,1,0,0,0,7.3,2.4,0,0,4.9,24.5,NA,165,113
