Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,22,DEN,NBA,PG,78,NA,1106,5,11.6,0.435,0.2,0.6,0.316,4.8,11,0.442,0.6,0.8,0.692,1.6,2.9,4.5,4.7,1.8,0.1,2.4,2.6,10.9
Career,NA,,NBA,,78,NA,1106,5,11.6,0.435,0.2,0.6,0.316,4.8,11,0.442,0.6,0.8,0.692,1.6,2.9,4.5,4.7,1.8,0.1,2.4,2.6,10.9
