,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1989-90,27,UTA,NBA,,7,12,4,4,7,12,4,5,2,3,5,7,3,1,6,4,18,17.3
1990-91,28,UTA,NBA,,5,7,1,3,5,7,4,4,4,4,4,8,2,1,6,5,11,10.5
1991-92,29,UTA,NBA,,6,7,2,4,6,7,5,6,2,2,3,6,2,1,3,4,12,9.7
1992-93,30,POR,NBA,,4,9,1,3,4,7,4,4,2,1,3,6,1,0,3,3,11,7.3
Career,,,,,7,12,4,4,7,12,5,6,4,4,5,8,3,1,6,5,18,17.3
3 Seasons,,UTA,NBA,,7,12,4,4,7,12,5,6,4,4,5,8,3,1,6,5,18,17.3
1 Season,,POR,NBA,,4,9,1,3,4,7,4,4,2,1,3,6,1,0,3,3,11,7.3
