,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1995-96,21,POR,NBA,,3,8,2,3,1,6,1,2,4,2,5,3,0,0,2,3,9,7.3
1996-97,22,POR,NBA,8:47,2,2,0,0,2,2,4,4,0,1,1,1,1,0,2,2,4,3.9
Career,,,,8:47,3,8,2,3,2,6,4,4,4,2,5,3,1,0,2,3,9,7.3
