Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1995-96,21,POR,NBA,SF,5,0,62,7.2,18.8,0.381,5.4,9,0.6,1.8,9.9,0.182,1.8,5.4,0.333,9,3.6,12.5,3.6,0,0,2.7,9,21.5,NA,111,118
1996-97,22,POR,NBA,SF,3,0,16,7,7,1,0,0,NA,7,7,1,13.9,13.9,1,0,7,7,3.5,3.5,0,7,10.5,27.9,NA,135,108
Career,NA,,NBA,,8,0,78,7.1,16.4,0.435,4.3,7.1,0.6,2.9,9.3,0.308,4.3,7.1,0.6,7.1,4.3,11.4,3.6,0.7,0,3.6,9.3,22.8,NA,115,116
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,8,0,78,7.1,16.4,0.435,4.3,7.1,0.6,2.9,9.3,0.308,4.3,7.1,0.6,7.1,4.3,11.4,3.6,0.7,0,3.6,9.3,22.8,NA,115,116
