,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2002-03,21,ORL,NBA,C,7,40,,,,38%,62%,-33.8,-28.9,1,0,5,0,2,0,2,1,3
2004-05,23,PHO,NBA,C,15,213,,,,,100%,+14.0,+13.2,1,5,13,2,9,0,7,0,7
2007-08,26,DEN,NBA,C,2,5,,,,,100%,+40.9,+55.8,0,0,0,0,0,0,0,0,0
Career,,,NBA,,24,258,,,,6%,94%,+7.1,+7.5,2,5,18,2,11,0,9,1,10
,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHO,NBA,,15,213,,,,,100%,+14.0,+13.2,1,5,13,2,9,0,7,0,7
1 season,,ORL,NBA,,7,40,,,,38%,62%,-33.8,-28.9,1,0,5,0,2,0,2,1,3
1 season,,DEN,NBA,,2,5,,,,,100%,+40.9,+55.8,0,0,0,0,0,0,0,0,0
