,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2014-15,20,MEM,NBA,5:51,1,1,1,1,1,1,1,2,0,1,1,0,1,0,0,0,3,2.7
Career,,,,5:51,1,1,1,1,1,1,1,2,0,1,1,0,1,0,0,0,3,2.7
