Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,25,HOU,NBA,SF,1,NA,1,0,0,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0
1979-80,26,HOU,NBA,SF,4,NA,3.8,1.5,2.3,0.667,0.3,0.3,1,1.3,2,0.625,0.722,0.8,1.3,0.6,0.3,0.5,0.8,0.3,0.3,0,0,0.5,4
Career,NA,,NBA,,5,NA,3.2,1.2,1.8,0.667,0.3,0.3,1,1,1.6,0.625,0.722,0.6,1,0.6,0.2,0.4,0.6,0.2,0.2,0,0,0.4,3.2
