Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,24,HOU,NBA,SF,43,NA,798,7.7,18,0.428,NA,NA,NA,7.7,18,0.428,2.6,3.5,0.729,1.4,4.5,5.9,3.2,0.9,0.4,3.3,4.9,18,NA,92,109
1978-79,25,HOU,NBA,SF,34,NA,245,7,16.6,0.42,NA,NA,NA,7,16.6,0.42,4.2,6.2,0.667,2.5,6.2,8.7,3.2,0.9,0.2,3.2,6.2,18.1,NA,96,109
1979-80,26,HOU,NBA,SF,22,NA,96,8.4,23.7,0.354,0.5,0.5,1,7.9,23.2,0.34,3,4.4,0.667,1,2,3,1.5,1.5,0,4,4.4,20.3,NA,81,112
Career,NA,,NBA,,99,NA,1139,7.6,18.2,0.418,0.5,0.5,1,7.6,18.2,0.417,2.9,4.2,0.703,1.6,4.6,6.2,3.1,1,0.3,3.3,5.2,18.2,NA,92,109
