Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1978-79,25,HOU,NBA,SF,1,NA,1,0,0,NA,NA,NA,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,119
1979-80,26,HOU,NBA,SF,4,NA,15,19.9,29.9,0.667,3.3,3.3,1,16.6,26.6,0.625,10,16.6,0.6,3.3,6.6,10,3.3,3.3,0,0,6.6,53.1,NA,147,109
Career,NA,,NBA,,5,NA,16,18.7,28,0.667,3.3,3.3,1,15.6,24.9,0.625,9.3,15.6,0.6,3.1,6.2,9.3,3.1,3.1,0,0,6.2,49.8,NA,147,110
