,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,23,WAS,NBA,SG,11,109,.297,18.4,.541,.216,.054,.135,.135,.459,.300,.625,.500,.000,.000,.294,.667,.108,4,1.000,.118,.500,1,0
2014-15,24,WAS,NBA,SG,5,43,.200,15.3,.533,.200,.200,.067,.067,.467,.250,.667,.000,.000,.000,.143,.500,.000,0,1.000,.286,.500,0,0
Career,,,NBA,,16,152,.269,17.5,.538,.212,.096,.115,.115,.462,.286,.636,.200,.000,.000,.250,.625,.077,4,1.000,.167,.500,1,0
