Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1974-75,22,VIR,ABA,SG,15,NA,348,8.3,19,0.439,0.1,0.7,0.2,8.2,18.3,0.448,2,3.1,0.652,0.7,2.2,2.9,4.4,1.1,0.1,5.5,5.6,18.8,NA,83,112
Career,NA,,ABA,,15,NA,348,8.3,19,0.439,0.1,0.7,0.2,8.2,18.3,0.448,2,3.1,0.652,0.7,2.2,2.9,4.4,1.1,0.1,5.5,5.6,18.8,NA,83,112
