,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,26,DET,NBA,27:36,8,13,1,2,7,11,5,5,1,3,4,5,2,0,3,4,22,16.0
2014-15,32,WAS,NBA,14:19,5,7,1,2,5,7,4,5,2,1,3,2,1,1,4,3,10,5.3
Career,,,,27:36,8,13,1,2,7,11,5,5,2,3,4,5,2,1,4,4,22,16.0
1 Season,,DET,NBA,27:36,8,13,1,2,7,11,5,5,1,3,4,5,2,0,3,4,22,16.0
1 Season,,WAS,NBA,14:19,5,7,1,2,5,7,4,5,2,1,3,2,1,1,4,3,10,5.3
