Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,26,DET,NBA,PG,4,0,19.5,4.5,9.8,0.462,0.3,1,0.25,4.3,8.8,0.486,0.474,2.5,2.5,1,0.3,1.3,1.5,2.5,1.3,0,2,2.3,11.8
2014-15,32,WAS,NBA,SG,3,0,10.3,2.3,4.7,0.5,0.3,0.7,0.5,2,4,0.5,0.536,1.3,1.7,0.8,0.7,0.3,1,1,0.7,0.3,1.7,2,6.3
Career,NA,,NBA,,7,0,15.6,3.6,7.6,0.472,0.3,0.9,0.333,3.3,6.7,0.489,0.491,2,2.1,0.933,0.4,0.9,1.3,1.9,1,0.1,1.9,2.1,9.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DET,NBA,,4,0,19.5,4.5,9.8,0.462,0.3,1,0.25,4.3,8.8,0.486,0.474,2.5,2.5,1,0.3,1.3,1.5,2.5,1.3,0,2,2.3,11.8
1 season,NA,WAS,NBA,,3,0,10.3,2.3,4.7,0.5,0.3,0.7,0.5,2,4,0.5,0.536,1.3,1.7,0.8,0.7,0.3,1,1,0.7,0.3,1.7,2,6.3
