Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,23,TOT,BAA,NA,21,NA,NA,0.3,2.1,0.136,0.4,0.7,0.533,NA,0.2,0.9,1
1946-47,23,STB,BAA,NA,7,NA,NA,0.1,1.9,0.077,0.3,0.7,0.4,NA,0,1.1,0.6
1946-47,23,TRH,BAA,NA,14,NA,NA,0.4,2.2,0.161,0.4,0.7,0.6,NA,0.3,0.7,1.1
Career,NA,,BAA,NA,21,NA,NA,0.3,2.1,0.136,0.4,0.7,0.533,NA,0.2,0.9,1
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,TRH,BAA,NA,14,NA,NA,0.4,2.2,0.161,0.4,0.7,0.6,NA,0.3,0.7,1.1
1 season,NA,STB,BAA,NA,7,NA,NA,0.1,1.9,0.077,0.3,0.7,0.4,NA,0,1.1,0.6
