Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,23,TOT,BAA,NA,21,NA,NA,NA,NA,0.136,NA,NA,0.533,NA,NA,NA,NA
1946-47,23,STB,BAA,NA,7,NA,NA,NA,NA,0.077,NA,NA,0.4,NA,NA,NA,NA
1946-47,23,TRH,BAA,NA,14,NA,NA,NA,NA,0.161,NA,NA,0.6,NA,NA,NA,NA
Career,NA,,BAA,NA,21,NA,NA,NA,NA,0.136,NA,NA,0.533,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,TRH,BAA,NA,14,NA,NA,NA,NA,0.161,NA,NA,0.6,NA,NA,NA,NA
1 season,NA,STB,BAA,NA,7,NA,NA,NA,NA,0.077,NA,NA,0.4,NA,NA,NA,NA
