Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,23,PHO,NBA,SF,6,0,48,8.3,22.8,0.364,1,4.1,0.25,7.2,18.6,0.389,5.2,6.2,0.833,4.1,4.1,8.3,0,0,1,0,2.1,22.8,NA,103,113
2008-09,24,PHO,NBA,SG,30,1,282,9.2,21.5,0.43,1.4,4.1,0.348,7.8,17.4,0.449,4.6,5.9,0.788,3.4,2.1,5.5,2.1,0.9,0.2,2.5,2.5,24.5,NA,106,117
2009-10,25,TOT,NBA,SF,15,0,96,8.9,20.4,0.436,0.5,3.7,0.143,8.4,16.7,0.5,8.4,11,0.762,3.1,2.1,5.2,2.1,0,0,2.6,3.1,26.7,NA,109,118
2009-10,25,PHO,NBA,SF,11,0,71,9.2,21.3,0.433,0.7,5,0.143,8.5,16.3,0.522,11.3,14.9,0.762,3.5,1.4,5,2.1,0,0,2.8,3.5,30.5,NA,114,118
2009-10,25,MIN,NBA,SF,4,0,25,8,18,0.444,0,0,NA,8,18,0.444,0,0,NA,2,4,6,2,0,0,2,2,16,NA,91,117
Career,NA,,NBA,,51,1,426,9,21.4,0.423,1.2,4,0.294,7.9,17.4,0.453,5.5,7,0.783,3.4,2.3,5.8,1.9,0.6,0.2,2.2,2.6,24.8,NA,106,117
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PHO,NBA,,47,1,401,9.1,21.6,0.422,1.2,4.2,0.294,7.9,17.3,0.453,5.9,7.5,0.783,3.5,2.2,5.7,1.9,0.6,0.2,2.2,2.6,25.3,NA,107,117
1 season,NA,MIN,NBA,,4,0,25,8,18,0.444,0,0,NA,8,18,0.444,0,0,NA,2,4,6,2,0,0,2,2,16,NA,91,117
