Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2014-15,24,CHI,NBA,PF,18,64,2.1,0.309,0,0.357,10.5,3.3,6.8,2.2,1.6,1.1,15.6,13.5,NA,-0.1,0,-0.1,-0.048,NA,-7,-2,-9,-0.1
2015-16,25,CHI,NBA,C,18,103,6.8,0.391,0.125,0.2,4.2,24,14.3,8.7,1,2.1,8.4,20.3,NA,-0.1,0.1,0,-0.004,NA,-6.7,-0.9,-7.5,-0.1
Career,NA,,NBA,,36,167,5,0.368,0.093,0.241,6.6,16.1,11.4,6.2,1.2,1.7,10.5,17.7,NA,-0.3,0.2,-0.1,-0.021,NA,-6.8,-1.3,-8.1,-0.3
