,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,24,CHI,NBA,PF,18,64,.214,10.4,1.000,.357,.143,.071,.429,.000,.214,.200,.000,.000,.333,,.667,.000,0,,,,0,0
2015-16,25,CHI,NBA,C,18,103,.325,10.3,.875,.275,.250,.150,.200,.125,.343,.273,.300,.500,.375,.200,.667,.000,0,1.000,.600,.333,0,0
Career,,,NBA,,36,167,.296,10.3,.907,.296,.222,.130,.259,.093,.306,.250,.250,.429,.357,.200,.667,.000,0,1.000,.600,.333,0,0
