Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,34,KCK,NBA,C,8,0,20.3,2.3,6,0.375,0,0,NA,2.3,6,0.375,0.375,1.4,1.6,0.846,1.5,2.1,3.6,0.8,0.4,0.1,0,1.9,5.9
Career,NA,,TOT,,930,0,24.5,4.3,9.3,0.464,0,0,0,4.3,9.3,0.464,0.464,2.8,3.5,0.798,2.1,4.5,6.6,1.8,0.5,0.5,1.2,2.2,11.4
,NA,,NBA,,508,0,20.8,3.3,7.3,0.457,0,0,0,3.3,7.3,0.457,0.457,2,2.5,0.814,1.6,3.6,5.2,1.6,0.4,0.4,1,1.8,8.7
,NA,,ABA,,422,NA,29,5.5,11.6,0.469,0,0,0,5.5,11.6,0.47,0.469,3.7,4.7,0.788,2.8,5.6,8.4,2,0.6,0.7,1.4,2.7,14.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,"DNR,DNA,DEN",ABA,,500,0,24.6,4.6,9.8,0.471,0,0,0,4.6,9.8,0.472,0.471,3.1,4,0.781,2.2,4.6,6.8,1.8,0.4,0.5,1.2,2.4,12.4
3 seasons,NA,"INA,IND",ABA,,179,NA,27.8,4.6,10.6,0.433,0,0,0,4.6,10.6,0.433,0.433,2.9,3.5,0.834,2.5,5.3,7.8,2,0.8,0.6,1.3,2.3,12.1
2 seasons,NA,LAL,NBA,,135,NA,14.1,1.9,4.3,0.434,NA,NA,NA,1.9,4.3,0.434,0.434,1,1.3,0.756,1,2.4,3.4,1,0.3,0.3,0.7,1.3,4.8
2 seasons,NA,CLE,NBA,,93,NA,32.7,5.7,11.2,0.507,0,0,0,5.7,11.1,0.508,0.507,3.3,3.9,0.838,2.7,5.3,8,2.5,0.6,0.6,1.6,2.5,14.6
1 season,NA,SDS,ABA,,11,NA,34,5.5,12.2,0.448,0,0.1,0,5.5,12.1,0.451,0.448,5.5,6.4,0.871,4.6,6.5,11.1,1.9,0.5,1,1.5,1.5,16.5
1 season,NA,KCK,NBA,,8,0,20.3,2.3,6,0.375,0,0,NA,2.3,6,0.375,0.375,1.4,1.6,0.846,1.5,2.1,3.6,0.8,0.4,0.1,0,1.9,5.9
1 season,NA,SAS,NBA,,4,0,9.3,1,2,0.5,0,0,NA,1,2,0.5,0.5,0,0,NA,0.5,1.5,2,0.3,0,0,0.3,2,2
