Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,INA,ABA,C,3,NA,62,7,12.2,0.571,0,0,NA,7,12.2,0.571,1.2,1.7,0.667,NA,NA,18,2.3,NA,NA,2.3,5.2,15.1
1968-69,25,INA,ABA,C,17,NA,419,2.7,7,0.395,0,0.1,0,2.7,6.9,0.4,3.3,4.9,0.667,NA,NA,10,0.9,NA,NA,1.3,3.5,8.8
1969-70,26,CAR,ABA,C,4,NA,126,4.3,12,0.357,0,0,NA,4.3,12,0.357,2.6,3.7,0.692,NA,NA,15.4,1.1,NA,NA,NA,3.7,11.1
Career,NA,,ABA,,24,NA,607,3.5,8.5,0.41,0,0.1,0,3.5,8.5,0.413,2.9,4.3,0.671,NA,NA,11.9,1.1,NA,NA,1.4,3.7,9.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,INA,ABA,,20,NA,481,3.3,7.6,0.431,0,0.1,0,3.3,7.6,0.436,3,4.5,0.667,NA,NA,11,1.1,NA,NA,1.4,3.7,9.6
1 season,NA,CAR,ABA,,4,NA,126,4.3,12,0.357,0,0,NA,4.3,12,0.357,2.6,3.7,0.692,NA,NA,15.4,1.1,NA,NA,NA,3.7,11.1
