Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,INA,ABA,C,65,NA,18.5,2.1,5.2,0.407,0,0,0,2.1,5.2,0.411,0.407,1.8,2.9,0.612,NA,NA,5.8,0.4,NA,NA,1.1,2.1,6
1968-69,25,INA,ABA,C,64,NA,17.4,1.9,4.3,0.439,0,0,NA,1.9,4.3,0.439,0.439,1.6,2.2,0.711,2,3.6,5.6,0.5,NA,NA,1.1,2.1,5.4
1969-70,26,CAR,ABA,C,83,NA,26.7,3.4,8.2,0.409,0,0.1,0,3.4,8.1,0.413,0.409,2.5,3.8,0.663,2.8,5.5,8.3,1.5,NA,NA,1.7,2.8,9.2
1970-71,27,CAR,ABA,C,82,NA,27.1,4.6,9.4,0.488,0,0,0,4.6,9.4,0.488,0.488,2.5,4.1,0.603,3.2,6.2,9.4,1.3,NA,NA,2.4,3.4,11.7
1971-72,28,DLC,ABA,C,6,NA,20.8,1.8,4.2,0.44,0,0,NA,1.8,4.2,0.44,0.44,1.2,1.8,0.636,2.5,3.3,5.8,0.8,NA,NA,1.5,1.7,4.8
1972-73,29,INA,ABA,C,9,NA,6.2,0.4,1.6,0.286,0,0,NA,0.4,1.6,0.286,0.286,0.7,1.2,0.545,0.3,1.3,1.7,0.4,NA,NA,0.7,1.6,1.6
Career,NA,,ABA,,309,NA,22.4,3,6.8,0.441,0,0,0,3,6.8,0.443,0.441,2.1,3.2,0.639,2.6,5,7.3,1,NA,NA,1.6,2.6,8.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,CAR,ABA,,165,NA,26.9,4,8.8,0.451,0,0,0,4,8.8,0.453,0.451,2.5,3.9,0.632,3,5.8,8.8,1.4,NA,NA,2,3.1,10.4
3 seasons,NA,INA,ABA,,138,NA,17.2,1.9,4.6,0.418,0,0,0,1.9,4.6,0.42,0.418,1.6,2.5,0.651,1.8,3.3,5.4,0.5,NA,NA,1.1,2.1,5.4
1 season,NA,DLC,ABA,,6,NA,20.8,1.8,4.2,0.44,0,0,NA,1.8,4.2,0.44,0.44,1.2,1.8,0.636,2.5,3.3,5.8,0.8,NA,NA,1.5,1.7,4.8
