Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1996-97,25,POR,NBA,SG,4,161,9.1,0.525,0.372,0.395,0.8,5.7,3.1,18.1,1,0,19.2,18.5,NA,0,0,0,-0.001,NA,0.1,-1.2,-1.1,0
1997-98,26,POR,NBA,SG,4,166,12.3,0.491,0.164,0.388,4.8,10,7.3,17.6,1.6,0,16.9,25.2,NA,0,-0.1,-0.1,-0.016,NA,-1,-1.6,-2.6,0
1998-99,27,POR,NBA,SG,13,426,17.9,0.551,0.16,0.436,5,9.5,7.3,16.2,1.5,0,14.5,26.6,NA,0.8,0.2,1,0.109,NA,2.3,-0.3,1.9,0.4
Career,NA,,NBA,,21,753,14.8,0.532,0.194,0.418,4.1,8.8,6.4,16.9,1.4,0,15.9,24.5,NA,0.8,0.1,0.9,0.058,NA,1.1,-0.8,0.3,0.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,POR,NBA,,21,753,14.8,0.532,0.194,0.418,4.1,8.8,6.4,16.9,1.4,0,15.9,24.5,NA,0.8,0.1,0.9,0.058,NA,1.1,-0.8,0.3,0.4
